TrueTau;EstTau;UncorrVar;CorrVar;Samp;Model
18896.103959915978;19095.229813914975;1520166.8995563807;126359.45846423571;599.964263697213;125759.4942005385
19246.726335405147;19244.06553870552;1287456.7557167073;57752.31446065431;787.5280397275055;56964.7864209268
19172.40176796051;19342.941432639724;1320830.3716712908;58287.281415507896;507.7838072811719;57779.497608226724
19044.58692724277;18895.77244279557;1316862.2829240712;59686.59569466114;594.0092184270034;59092.58647623414
19162.774600518722;19847.731558119624;1630268.8142810839;164773.04373521914;501.37517787885736;164271.66855734028
19106.896465215104;19084.264904156455;1295701.950111623;59452.954628562205;483.76649497717153;58969.188133585034
19250.501026631984;18128.36681375866;1480089.1461257758;71979.68254238978;410.27307294885395;71569.40946944093
19332.07548022327;18224.11935247936;1521112.5557516657;58968.413914752455;822.8264760970196;58145.587438655435
19099.22378845134;19609.72063050962;1359681.2760326965;97836.42375030825;622.5001097891072;97213.92364051915
19091.93048533046;19974.149888729182;1370850.5191371776;130338.7940326253;662.2976070592704;129676.49642556603
19118.923655654522;18533.192908114055;1315818.7292497212;135140.29822930583;654.9825191863783;134485.31571011944
19139.989648729363;19365.632956852056;1473727.2353193918;45542.19337125696;550.5094115946267;44991.68395966233
19038.176021375053;19350.799331649654;1816409.4294024906;54990.213386804215;773.4197791205952;54216.79360768362
19082.805083004037;19512.978237715037;1247957.770168992;99199.43244091072;411.56780170067213;98787.86463921005
19275.45567249842;18045.711784364223;1678346.4279855788;119609.06730680639;850.5521578365588;118758.51514896983
19286.95303116212;19562.22912014199;1402591.795415231;104719.465673859;538.969375239918;104180.49629861908
19314.936245096946;18359.068680540116;1632261.1321940103;103192.2896463906;622.1165540473448;102570.17309234326
19158.15104987737;18521.897388922196;1384194.5891257776;87559.43340593475;696.7993612864811;86862.63404464826
19137.750661532067;18870.20701420668;1338074.6748194373;54345.03353091722;549.6705180712452;53795.36301284598
19190.152106827096;17787.20759727553;1326360.0089106418;31014.910031273466;695.1770903751894;30319.732940898277
19111.730922900642;18792.695736107948;1452919.3821964718;34536.771621002146;725.8573462408094;33810.91427476134
19244.930295515824;18486.92478784676;1615939.817758793;127697.04451943227;916.8674785159819;126780.17704091629
19129.456482766756;18460.87522520262;1617543.341344215;39225.639454154734;724.6391564522346;38501.0002977025
19008.895057963982;18617.950667905567;1438124.902166123;95317.4102078506;905.6551464481454;94411.75506140245
19114.18483417765;18626.3507819255;1697960.3563339487;42323.29208406704;628.9802956006315;41694.31178846641
19233.942857814713;20478.6842362464;1182420.3431157204;57991.57042532909;586.1868357940693;57405.38358953502
19150.062538819588;18882.577042909317;1405865.8308680067;81902.21064496148;533.6295342104568;81368.58111075102
19161.324828614295;19265.000434457143;1497276.620554496;60027.24605121033;673.1770141053712;59354.06903710496
19056.988844219457;18306.850481964702;1745637.184912152;10918.261852464202;824.2447292619909;10094.017123202211
19151.238323058074;20464.24845291702;1589520.1526336367;42777.46885077044;776.2960335104144;42001.17281726003
18962.064367295054;20110.75822922378;948702.8995871337;84077.80264150797;475.62818179125316;83602.17445971671
19290.821228020417;18616.99237619992;1625017.203719176;89667.8706558934;837.8361789555638;88830.03447693784
19221.91466424068;18623.815059688353;1670233.7702532674;144907.60659884734;820.0554186440131;144087.55118020333
19144.22486239217;19513.51570518179;1412137.0960753653;98255.7610319033;559.6498797170061;97696.11115218629
19230.24875153789;20081.984686288466;1671311.9894819139;140450.65429021354;778.4037032549386;139672.2505869586
19232.743884583586;18364.513583748536;1523012.3395371141;138214.95422710158;725.4862735232309;137489.46795357834
19174.062513322457;19090.92575825346;1285035.7254635019;65614.63854350848;824.8717045143712;64789.76683899411
19352.736594353886;19144.822793905565;1502108.574746314;128133.88256962999;621.4128143644775;127512.46975526551
19238.052013135948;18903.76170821652;1445073.169414658;101824.87382168125;883.5576759661781;100941.31614571507
19104.750537029704;19428.186443830822;1651592.2711134576;117139.14017060053;607.6821149039606;116531.45805569657
19176.16058043189;20610.669560971273;1725154.9116377914;87336.30339274707;1042.8940942395711;86293.4092985075
19307.996540958513;19026.547779159133;1603984.4455614374;57457.08641601846;680.2318455475906;56776.85457047087
18887.178754386914;19467.69499684342;1753932.350126378;86430.5661267734;815.8131994850992;85614.7529272883
19222.75858293091;18619.701434896335;1283327.4845611518;67495.63538359092;461.0154180513782;67034.61996553955
19090.046145725726;19483.666501619373;1380225.3433918897;36853.14046352118;610.331838560116;36242.808624961064
19144.921464428942;18128.423420732033;1421731.21541321;50509.10702723554;617.4175949469063;49891.68943228864
19194.308723346057;21232.79799824596;1747980.6498568011;114095.93301724401;608.669931555196;113487.26308568881
19401.99031599308;18916.637546526596;1715547.0336121195;156607.647479966;624.6128584871185;155983.03462147887
19075.27690471602;18933.914559465597;1229654.8996370123;93001.14311961478;625.8776185586757;92375.2655010561
19165.096176360228;18903.520064169203;1359588.2190176963;84146.8417505573;580.3828172523063;83566.458933305
19281.9651635439;18806.95606733236;1652788.4266192003;133747.83649163457;764.7824249495461;132983.05406668503
19134.999458902366;18694.767607195186;1589060.876144696;145006.04653719615;813.9859382382128;144192.06059895793
19000.399652853524;19358.57942047568;1364698.9837800895;49867.12224828615;875.3584138397127;48991.763834446436
19274.94999285206;19942.36917953688;1604876.2056408813;81278.71485500323;644.1184614017257;80634.5963936015
19237.653011243416;18718.905561007476;1375848.374068115;79332.67652452545;962.3479399276548;78370.3285845978
19043.748536139115;19565.672486536234;1474327.6400043033;123249.51143101408;770.1630737408123;122479.34835727327
19153.519853132155;19576.68318445539;1277409.1301886477;101242.97719232502;477.9122916061606;100765.06490071886
19133.85624434864;19502.62205242423;1592312.5381425982;113826.8716595154;677.3655512107944;113149.5061083046
19183.635020218764;19251.075413175597;1416495.6579603998;61574.5911603297;487.5904642266105;61087.00069610309
19117.207368322943;17692.426225663545;1238382.7698114885;122054.06039511299;429.36113025972736;121624.69926485326
19172.51551536375;19266.078733285725;1572962.6787192496;59970.77955305713;675.9967356674315;59294.7828173897
19226.2158142351;18060.63340676416;1514187.9928461039;85900.7542108432;675.3294448726374;85225.42476597056
19101.66409307771;19167.91865708101;1470254.330054943;25977.196050758153;620.6079247247253;25356.588126033428
19142.99217855324;18653.12519995309;1550857.8204267072;84261.81802962633;730.5045186790521;83531.31351094728
19128.881271358016;18828.17535415869;1628731.9094822668;-2970.4152155194024;871.3735075266741;-3841.7887230460765
19114.22875660118;21016.155848807448;1409784.8663508566;8254.613084840064;823.0435284313862;7431.569556408678
19170.38441234848;18566.16245526341;1599221.588297686;137543.1917150378;777.6396993913222;136765.55201564648
19184.145354415534;18290.565307692283;1413861.21890023;95181.20227712094;648.960815375016;94532.24146174593
19073.56839899836;18428.95303820509;1494066.9966411896;63628.379654878314;734.5935360236617;62893.78611885465
19199.908210823054;18363.61214092535;1537322.197911548;20017.15870932919;640.6409620956838;19376.517747233505
19305.614494277557;19106.733815166117;1419357.6767510136;36988.62036502783;763.624572577799;36224.995792450034
19142.95929526713;19144.526736152948;1678846.4087201613;220479.97325986077;782.7283944863593;219697.2448653744
19241.989038312102;19150.905180343663;1202374.4998056414;41556.40840181164;733.5439941702934;40822.86440764135
19129.87867990578;19827.336613285177;1593799.5771259977;116920.2769109277;596.9944710317941;116323.2824398959
19209.342187664057;18802.076659534858;1288157.8616265976;32507.975264118606;634.4843157224532;31873.490948396153
19307.118041435133;18673.80660428653;1287173.2851980454;72129.03333744194;444.20223205021466;71684.83110539173
19249.785088666278;18743.172519052336;1273784.844242611;90018.13782390946;573.8463634470827;89444.29146046238
19188.856004564062;18337.69709586688;1386674.2292471537;51679.12150869015;681.2678859724838;50997.85362271767
19159.749457263864;18778.6332990699;1289247.97314999;83471.26654267633;539.8554090453108;82931.41113363102
19139.767353262003;19167.172559881466;1521064.3244240456;83859.03983345829;637.6943779845315;83221.34545547375
19142.10293665563;20505.031220007946;1184477.3161020377;74130.4885619391;683.412027496146;73447.07653444295
19336.547208851083;19319.703764073052;1524975.859322637;103221.28317428523;1023.3226418231206;102197.96053246211
19165.801733137974;18532.90985694704;1498096.3524587525;65212.80172182291;628.2352752292936;64584.56644659361
19479.307397843648;20447.996189432502;1542210.6551322243;60619.656806125684;860.4161260759283;59759.240680049756
19060.946453570752;18910.863868681543;1518529.9247635815;113514.19571086482;731.3524792700482;112782.84323159477
19239.306425966253;18256.583647924144;1771854.0864852387;84685.58904480538;604.4036894553574;84081.18535535003
19049.88610778891;19108.391318808015;1598713.6502611535;52539.03181052764;805.4985796643596;51733.53323086328
19139.204124610056;18674.44126076853;1616151.6131321942;107067.47772004636;835.4878927461687;106231.98982730019
19334.431898584786;17988.124891976335;1081419.2250717524;32953.124985101225;564.7428052294417;32388.382179871784
19139.92097673094;19023.95173390481;1415295.1095981752;147225.4669264754;576.5685562897706;146648.89837018563
19269.421193095757;18956.081256771642;1656017.719295682;115180.843868533;523.2226207666972;114657.6212477663
19159.590816487005;18170.54368977947;1380085.320680233;48601.106299526495;556.5587809276476;48044.54751859885
19139.60433443948;19217.3978478032;1782624.657951511;145063.6052650019;673.6465688078024;144389.9586961941
19243.493395546448;19654.5158529133;1694869.0566247613;124228.28871062858;683.7277339824359;123544.56097664614
19053.884758620374;18818.581037506217;1350945.873694839;50372.31672396907;617.8787567861145;49754.43796718295
19154.09184751448;19269.961901544746;1144261.837323336;55576.183927743696;591.2304455155972;54984.9534822281
19249.2050845302;19919.37541658547;1381986.3676918333;93013.82215944846;546.0680967212538;92467.75406272721
19187.865694958084;19647.30487499324;1346178.166369348;88241.13407665471;568.293164543371;87672.84091211134
19082.230752220396;18616.978724109427;1206595.2113103732;167.6022645853227;456.55730195576325;-288.95503737044055
19118.681230717968;19425.52429104085;1550877.2119117063;64988.09433148199;647.4485051995434;64340.645826282445
19134.710864202443;19821.615800703465;1511792.6204606039;96105.63662545371;770.3962866459042;95335.24033880781
19095.98355139074;18857.470627125087;1616570.279758765;128054.24765495982;998.5245409092458;127055.72311405058
19198.18577719006;19027.54348804293;1562545.395391961;84528.0554400936;835.907309987786;83692.14813010581
19177.616700387156;19467.277749493765;1323404.4164966578;49305.5058253202;498.50747257104376;48806.99835274916
19164.635191927653;20307.437750321656;1391874.9538672143;97344.77633671169;681.6555635400291;96663.12077317166
19455.06029488904;18411.6119052017;1498658.7015244993;63058.73346474199;476.88771848080796;62581.845746261184
19226.093934064254;19394.59612513461;1558764.6279982014;77889.96270288789;628.8091834198567;77261.15351946803
19145.09030326718;18892.094573082853;1668837.1788196368;88997.82531737181;802.8010472918977;88195.02427007991
19189.431396671167;20095.11939131774;1557170.5902538046;130480.59330582785;768.0307214674831;129712.56258436036
19259.8666613758;18868.042048619216;1642965.6324568684;107250.44271754919;993.202006296633;106257.24071125255
19314.386727637167;19497.47658967921;1548881.1438616486;56477.45262849037;777.3960890219023;55700.05653946847
19213.129086198438;19216.619633274513;1343394.861864332;87633.6161033659;577.5120161517989;87056.1040872141
19318.172916834174;18667.671975871723;1448488.313427743;67513.75187246449;671.9455122587387;66841.80636020575
19170.184745222166;20783.24767675751;1488850.7235459592;70509.25988196942;814.8191378911724;69694.44074407825
19248.08705516533;19790.836470060036;1259487.6555619314;77832.43688477608;452.73380417455337;77379.70308060152
19162.21794877442;19472.523929975552;1412822.3636356574;114678.15101275445;576.5943874165241;114101.55662533792
19178.169845425262;18419.031322135026;1387651.8976588035;112944.33088530853;678.0418492480821;112266.28903606045
19343.48113914601;19952.10846619068;1331720.8482595542;102787.04757361452;785.2901323331753;102001.75744128134
19138.236854626513;18454.33197098525;1636072.562789857;132554.56725960178;496.1377317193983;132058.42952788237
19182.077094337576;19487.399229569488;1926177.3469152628;198224.56374173064;699.6611604838399;197524.9025812468
19224.144610230862;20499.22986420039;1786913.4003822226;17093.533837970608;909.3982071525243;16184.135630818084
19099.321320594274;19352.331462242444;1537186.7367689922;158121.23570545777;704.5414889676322;157416.69421649014
