RealID;Mean1;Var1;Mean2;Var2;Mean3;Var3;Mean4;Var4;Mean5;Var5;Mean6;Var6;Mean7;Var7
916;97124.73277616607;5.664826787081693E7;7753.557013114606;386569.96758995805;4643.411204879705;187722.68688012214;1446.850465686322;62358.504100724036;1139.2084270155365;36285.281321022936;420.2357167435378;22113.300454273754;103.85119878950682;595.6155191173442
917;97124.5324113198;5.6648255637187354E7;7753.528299343794;386584.41436139576;4643.053991891041;187771.80009646993;1447.3675746864412;62543.618701787644;1138.9667866720508;36305.839722547025;420.3126053832426;22089.185402195268;103.82734071102182;595.101895909876
918;97124.56842548738;5.664810970284598E7;7753.7367781578805;386614.34407793166;4642.980191363817;187737.0850198529;1447.5251629503616;62496.280752418475;1139.1404223864756;36314.1326519231;420.2446467235518;22058.565468378118;103.84635473367875;594.8250338321809
919;97124.29862786505;5.664830665870619E7;7753.86037613327;386582.45451231254;4643.24206333983;187766.90804314206;1447.125905995651;62565.74186859471;1139.0109773413565;36297.156796374125;420.63200543218477;22162.260630246106;103.84942402425112;594.1739333074596
920;97124.35728044865;5.664844665902417E7;7753.857357559103;386512.1617807038;4643.252378321737;187714.6455960463;1447.2097755890277;62511.24220573921;1138.9544957095973;36273.5613974867;420.5598864382967;22120.071351616636;103.8808215004488;594.6207827494546
921;97124.41689427124;5.664881167367516E7;7754.010819052529;386497.1413878904;4643.352723236928;187659.10383679185;1447.2701709277871;62448.099141600724;1139.065345728984;36260.78909138742;420.4189292871068;22086.226871094084;103.90364987172617;594.3480915150737
922;97123.80520907608;5.664837877540579E7;7753.821770138747;386471.40750838106;4643.392919024609;187620.31995867903;1446.9914356037193;62458.38598583125;1139.2887866766116;36280.44695847553;420.2594475685266;22061.252358859252;103.88918126528414;593.9174876006181
923;97124.05748566968;5.6648539606770344E7;7754.336813592098;386606.17501581926;4643.220265339114;187595.1739619976;1447.3679764319086;62519.09587560635;1139.4980137869422;36295.57371881622;420.3925469856108;22033.58320914211;103.85801104852672;594.1078747119401
924;97124.06286581731;5.664822393584203E7;7754.2940781121515;386489.974811916;4643.537229348418;187665.98531290042;1447.0450566252994;62536.563664885776;1139.5966224959782;36277.7683470568;420.2654494615695;21998.381316079813;103.84972018089063;593.3461922276058
925;97124.08154155448;5.664795267169896E7;7754.25018275828;386384.6647271007;4643.258021147776;187677.17247587108;1447.0921126156732;62467.86270212136;1139.8561334474264;36314.10923448713;420.21991245763775;21967.232839638487;103.82400308977077;593.028046858866
926;97124.15898910118;5.664801177131754E7;7754.365400104207;386324.8496985592;4643.28596478966;187623.66194971537;1447.0887753236493;62392.649489350966;1139.752499552748;36299.98623389579;420.4346176117175;21973.32608779288;103.80354282643626;592.590849883787
927;97124.25006861136;5.6647889524228275E7;7754.115344717127;386370.01596281317;4642.9139917216025;187694.42120815293;1447.206912678684;62341.78892922831;1139.6722509993;36280.83587608474;420.52011428120176;21938.56983857543;103.8020750363423;591.9317945822927
928;97124.41971008391;5.664807951354352E7;7754.092584463942;386372.5530308658;4642.729768205595;187683.76645421315;1447.7822128550056;62600.164427302894;1139.6437047886739;36247.39973492141;420.1503771127477;22027.380124281746;103.78652150192401;591.4607815770222
929;97124.21242891246;5.664788930969358E7;7754.068625738548;386334.0993542844;4642.695895421301;187635.90641772994;1447.743971562766;62526.038113134564;1139.6607233712216;36212.48802392476;420.15751338909445;21991.192601434028;103.81052199416735;591.2078092773921
930;97124.00003307973;5.664752454618326E7;7754.103393316075;386313.57018992084;4642.699830163041;187590.09436654093;1447.7796744178975;62443.78936135136;1139.7842469733325;36201.248014217796;419.9908729249349;21987.23306775424;103.84876883687326;592.126823045252
931;97123.5831248947;5.664721740522447E7;7753.953441137379;386293.4152465299;4642.8914594474145;187584.32513758863;1447.479587871001;62457.84290244235;1139.8219574672835;36172.5658522247;419.9020881438924;21951.59240304963;103.85834820779061;591.7875634766178
932;97123.3753442808;5.664691183006291E7;7753.877379357158;386222.1770324438;4642.9061065006745;187547.89941877173;1447.3370473017012;62421.07584840551;1139.6898293503552;36155.381414509924;420.06386534147515;21928.727671156168;103.8805308629545;591.7186920479508
933;97123.11666713098;5.664619558258063E7;7754.171716437595;386261.8684660059;4643.1865053923775;187582.03059302637;1447.2607870960644;62345.01378982293;1139.6881714751014;36128.840630948456;420.14215984240326;21895.593178597337;103.89409263165119;591.4241974197726
934;97123.01844730956;5.664608583401075E7;7754.229056390081;386262.3885986453;4643.552892253063;187678.69173816775;1447.1400034244389;62270.39335430472;1139.6058443335926;36102.18889505722;420.0632441294816;21865.630227958456;103.8670722495076;591.2364916861992
935;97122.87308711102;5.664561033923282E7;7754.199197156425;386176.1630938208;4643.542344189697;187637.9817454504;1447.1589259088078;62205.82054630006;1139.718682099765;36089.081376897375;419.872034765384;21859.364288837234;103.90721019277453;592.1297732432745
936;97123.1678744395;5.664612835617189E7;7754.228705066991;386107.8287709126;4643.514911234774;187589.1695184914;1447.4220466425782;62212.38246972468;1139.7335470700343;36059.76610793002;419.64573352890926;21859.961626392425;103.91246659069795;591.4414205385226
937;97123.08129110465;5.6645877864635214E7;7754.132327738782;386023.7740276008;4643.54799894779;187546.1603301438;1447.0770619205434;62244.54976532848;1139.6208540401917;36032.06647816357;419.9525773537204;21914.879644719356;103.93383547654;591.2560095331503
938;97123.19122781513;5.664595967460375E7;7753.857982099716;386005.1964818446;4643.446080786333;187495.8675825356;1446.941179288822;62192.004577860454;1139.9140888338404;36091.81480593691;419.582968109122;22002.253477980492;103.97366508160182;592.0918743763222
939;97123.25180659596;5.66459179082968E7;7753.752001208953;386030.79951597046;4643.135311189393;187518.40689635207;1447.2541829516522;62234.74633064504;1139.957382439757;36060.70204599797;419.4574778056208;21980.01400896284;103.94764682253411;592.1844605555686
940;97123.32928367128;5.664633504944066E7;7753.716168036583;386034.2833616226;4642.753580320449;187586.20714128116;1447.3492889700224;62180.50559115325;1140.4271603777074;36252.280365605984;419.2175644993594;21995.090164440375;103.96857386904932;592.0216612223119
941;97122.96002288815;5.664542121085344E7;7753.98162369836;386033.3596449921;4642.95259283935;187588.87862987697;1447.2975655454266;62119.64980888192;1140.3159919839816;36226.2698741938;419.44408426115854;22008.47391526672;103.97138906844839;591.3988040819372
942;97122.9325286759;5.664509643859789E7;7753.655323240465;386058.94036314706;4642.809466566733;187555.99206107634;1447.3520603310492;62050.02985115339;1140.1434313401448;36219.49918907822;419.39462672417363;21980.172116439022;103.9557382783688;590.7926659043998
943;97122.88415311891;5.664455894828677E7;7753.876252433227;386052.98372662056;4642.74117753259;187513.0557143888;1447.6700520387244;62091.07129182334;1139.9871144825402;36203.726840628726;419.5091550842273;21951.344294523355;103.96875329514793;590.5233841787643
944;97122.65395342678;5.664403379434907E7;7753.6848013603085;385857.93925573677;4642.676833140837;187466.72105523944;1447.6369497722915;61990.98812899215;1140.0271650899276;36176.92034394415;419.39415338748154;21924.846955756875;103.94969996977541;589.9784019212325
945;97123.1545045834;5.664435631927835E7;7753.968583082703;385860.4767085076;4643.048638987725;187567.9570729716;1447.6433411705616;61916.849314804196;1139.92820753966;36160.89057204005;419.390503722547;21884.314061739948;103.9578916622122;589.3559752302011
946;97122.84853946728;5.664388910729104E7;7754.15247119261;385893.1363047051;4643.410027925817;187653.41912478633;1447.4891353511596;61864.09556681137;1139.6474333679307;36202.500909276365;419.65738421817;21916.01794155229;103.94849032953549;588.3568824861675
947;97122.79553570368;5.664369321088345E7;7754.283346776999;385978.42676401214;4643.293194894146;187617.78980382465;1447.5616815641265;61793.40350514221;1139.8519114661653;36218.995700412124;419.6381865975649;21872.37954886368;103.9383722549998;587.6671698614523
948;97122.91574124938;5.664441516104278E7;7754.38794473852;385983.68360278447;4643.153991074409;187574.01091587497;1447.5830455771934;61741.55702281144;1139.994697966225;36212.02747768743;419.79010474989826;21863.92746939475;103.86610537079727;591.7959427784094
949;97122.93827406882;5.664468041908577E7;7754.239957535875;385908.26843164663;4643.122111559579;187524.64198525605;1447.4449998672517;61687.23996529751;1140.1158349868397;36207.23373340828;419.6630505612154;21837.455769219152;103.89396056099257;592.0440958886841
950;97122.74377069091;5.664443191943209E7;7754.198745118469;385898.52103337314;4642.904262602437;187516.92353118982;1447.825887027151;61774.754291941514;1140.0256801989444;36185.70896493217;419.5491704798436;21818.106219529396;103.89374481009587;591.4633786855485
951;97122.87143019678;5.664471381031726E7;7754.27081454352;385893.9789831893;4643.1245066303245;187537.48141851884;1447.6732238973607;61734.53818316344;1140.344941434222;36264.02484974545;419.23194090264576;21877.299081382196;103.8962016789709;590.9697275752087
952;97123.0868770199;5.664504028489406E7;7754.006348134064;385941.5424550548;4643.468492549735;187628.2853838255;1447.2171566977454;61865.614674859964;1140.407340671634;36242.454124160286;419.0334746406012;21881.396237386904;103.87988357435113;590.4837670016758
953;97123.00049502315;5.664484914526138E7;7753.737964754422;385864.27068359224;4643.553152574688;187578.61586844342;1446.8926140879569;61890.061651885284;1140.6318212202489;36270.97468987963;418.8052017002745;21882.417787588223;103.85517517125645;590.4089044833186
954;97123.18925385269;5.6645052341680884E7;7754.07565527389;385972.43706218374;4643.720817632235;187582.27219711928;1447.051160758321;61854.709791954025;1140.729543467158;36256.83001469359;418.6831189776816;21863.279517095525;103.89101443849914;591.1320941691979
955;97122.8727488342;5.6644545623430155E7;7754.301083720321;386010.1089030826;4643.729150077434;187534.05440256285;1446.763468739323;61877.141857606504;1141.110965279348;36375.993909624114;418.8365295544663;21851.13958076809;103.86097006975345;591.2004493195875
956;97122.78970087881;5.664451118009863E7;7754.126337941548;385941.3686106021;4643.508883351554;187509.47103856452;1446.8472613474833;61822.33657009934;1141.0300440751937;36355.673472535746;418.9104954751957;21804.23850186668;103.82965369212468;591.0391710147978
957;97122.72053232537;5.664424105547453E7;7754.192153918526;385929.89087245055;4643.738650044879;187531.69768095162;1446.80761355327;61754.93621701951;1140.8623841880315;36342.72341540373;418.95669364972963;21775.142535054576;103.82681248261993;590.3017975780201
958;97123.19809416909;5.664455041936754E7;7753.589955129672;386140.7997687539;4643.452460131151;187546.97030451056;1446.8321590247467;61676.1916516501;1140.4213701974138;36488.72811432014;419.0277405647942;21744.06640655625;103.85622521156874;590.6749453006449
959;97122.98555685625;5.664403224623606E7;7753.557145489856;385995.70366739744;4643.612218680387;187530.65135117562;1446.5508402464202;61686.513203060545;1140.6314694699317;36507.574598312975;418.89644349724847;21711.25556183526;103.86617359587217;589.9855871334528
960;97122.93990103951;5.664409259242127E7;7753.375208923405;386020.23014387896;4643.394578294235;187523.63784111332;1447.0789170190749;61897.87912285712;1140.6454715036118;36483.01114677084;418.4250938756055;21875.009375834834;103.83114823088192;590.0407819141963
961;97122.91272846962;5.664387460201202E7;7753.2597820564715;385900.3119552847;4643.470143566142;187494.88668602327;1446.9279714350107;61853.44078404032;1140.5540386629805;36452.43156991895;418.4175931317397;21841.236233316144;103.89003526060392;592.7864278207207
962;97122.96354259775;5.664450313498108E7;7753.337221152232;385890.50717301987;4643.527114398022;187445.00925337852;1446.9487077356964;61802.051767283236;1140.2712398263877;36494.425215092524;418.7076219649713;21884.002239105354;103.88253722715932;592.1205361533532
963;97123.31663498985;5.664496200343558E7;7753.2053909931265;385828.11131628306;4643.549562777452;187387.8428724865;1446.5740661029772;61880.441320763486;1140.4584792727383;36502.89941415284;418.69403797832763;21830.990029655215;103.92924486163636;593.708982184364
964;97123.36897136374;5.664455576788278E7;7753.084285324874;385825.9511211914;4643.640742373508;187364.2604045325;1446.2015330004606;61947.61241486709;1140.4093385861952;36470.471259428465;418.89100391381885;21819.926561105563;103.94166745089711;593.1241145402769
965;97123.06822663361;5.6644287215253755E7;7752.77772948079;385827.29120346176;4643.370704627814;187369.6119073459;1446.2712426836192;61892.11140950927;1140.1446219894453;36503.04086955386;419.0216750657302;21793.900376782167;103.96948511418627;593.2800506394992
966;97122.76886463561;5.664365154638835E7;7753.21857346182;386053.12342403096;4643.657749490839;187436.02762721523;1446.4563760244753;61864.729368642904;1140.1466075007047;36467.9500238075;418.98069654821006;21753.20929819482;103.97714389759605;592.5948315894685
967;97122.80613510805;5.664325657402553E7;7753.214997848494;386006.75001686387;4643.872753955842;187446.38677431125;1446.4249490968361;61772.16599246125;1140.2515802781777;36456.75017288809;418.70385292606557;21787.808489474202;103.96186159157764;592.0928497051503
968;97122.56818545882;5.664266987224049E7;7753.0962798957735;386017.72211157304;4644.040288125494;187438.88815303458;1446.0111911120282;61882.20418632295;1140.109082393408;36445.59415076917;418.94223362645715;21807.343322791356;103.99348463839195;592.5541781813904
969;97122.56363660954;5.664279343319705E7;7752.838317390236;385992.14774124254;4643.713271957482;187473.95209848662;1446.2526227296166;61889.50153529899;1140.0778718245717;36423.52871543144;418.71535861430095;21812.99775423319;104.07919226426998;599.2500578661974
